,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
243,1733991699.3566136,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.936,94.417,105.871,103.637
244,1733991699.381787,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.936,94.417,105.871,103.664
245,1733991699.4574335,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.944,94.401,105.93,103.664
246,1733991699.4829302,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.944,94.401,105.93,103.684
247,1733991699.5582309,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.943,94.409,105.888,103.684
248,1733991699.583903,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.943,94.409,105.888,103.666
249,1733991699.6590323,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,104.011,94.409,105.917,103.666
250,1733991699.6848423,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,104.011,94.409,105.917,103.683
251,1733991699.7598321,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.983,94.409,105.988,103.683
252,1733991699.7857084,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.983,94.46000000000001,105.988,103.668
253,1733991699.8606012,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.971,94.46000000000001,105.998,103.668
254,1733991699.8865693,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.971,94.479,106.041,103.683
255,1733991699.9613948,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.974,94.479,106.041,103.683
256,1733991699.9873765,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13,103.974,94.46900000000001,106.041,103.675
257,1733991700.0658364,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.034,94.486,106.056,103.675
258,1733991700.0882432,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.034,94.486,106.056,103.636
259,1733991700.1666384,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.084,94.491,106.051,103.636
260,1733991700.1891081,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.084,94.491,106.051,103.61200000000001
261,1733991700.2674437,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.087,94.486,106.049,103.61200000000001
262,1733991700.2899456,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.087,94.486,106.049,103.601
263,1733991700.3682482,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.078,94.498,106.056,103.601
264,1733991700.3912747,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.078,94.498,106.056,103.598
265,1733991700.4691138,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.06400000000001,94.503,106.008,103.598
266,1733991700.4930937,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.06400000000001,94.503,106.03,103.59700000000001
267,1733991700.5699933,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.062,94.534,106.03,103.59700000000001
268,1733991700.5948844,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.062,94.534,106.023,103.629
269,1733991700.6707845,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.033,94.538,106.023,103.629
270,1733991700.696416,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.033,94.538,105.976,103.632
271,1733991700.7715495,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.042,94.521,105.976,103.632
272,1733991700.79767,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.042,94.521,106.002,103.613
273,1733991700.8723545,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.035,94.521,106.002,103.613
274,1733991700.8987288,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.035,94.508,105.96900000000001,103.592
275,1733991700.9731545,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.009,94.508,105.96900000000001,103.592
276,1733991700.9996896,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13,104.009,94.516,105.96900000000001,103.586
277,1733991701.0777063,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.959,94.516,105.96600000000001,103.586
278,1733991701.1005635,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.959,94.501,105.96600000000001,103.557
279,1733991701.178519,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.909,94.501,105.949,103.557
280,1733991701.2014027,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.909,94.48400000000001,105.949,103.538
281,1733991701.279327,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.956,94.48400000000001,105.932,103.575
282,1733991701.3022804,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.956,94.491,105.932,103.575
283,1733991701.3801346,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.944,94.491,105.93,103.575
284,1733991701.4031491,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.944,94.46000000000001,105.93,103.558
285,1733991701.480935,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.932,94.46000000000001,105.924,103.558
286,1733991701.504044,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.932,94.501,105.924,103.539
287,1733991701.5817118,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.929,94.501,105.91,103.539
288,1733991701.6048748,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.929,94.486,105.91,103.485
289,1733991701.682556,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.95400000000001,94.486,105.896,103.485
290,1733991701.7057183,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.95400000000001,94.493,105.896,103.432
291,1733991701.7834363,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.983,94.493,105.908,103.432
292,1733991701.8065696,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,103.983,94.473,105.908,103.489
293,1733991701.884342,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,104.015,94.473,105.877,103.489
294,1733991701.9074447,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,104.015,94.446,105.877,103.535
295,1733991701.9851425,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,104.033,94.446,105.864,103.535
296,1733991702.0083125,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163,104.033,94.422,105.864,103.523
297,1733991702.0896652,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.07300000000001,94.422,105.842,103.523
298,1733991702.109144,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.07300000000001,94.405,105.842,103.523
299,1733991702.1904562,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.117,94.405,105.84700000000001,103.523
300,1733991702.2100034,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.117,94.416,105.84700000000001,103.543
301,1733991702.2912762,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.129,94.416,105.899,103.543
302,1733991702.3108585,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.129,94.391,105.899,103.536
303,1733991702.3920846,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.158,94.391,105.926,103.536
304,1733991702.4117103,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.158,94.419,105.926,103.517
305,1733991702.4928489,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.164,94.419,105.965,103.517
306,1733991702.5125706,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.164,94.378,105.965,103.506
307,1733991702.5936463,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.205,94.378,105.97,103.514
308,1733991702.6134717,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.205,94.389,105.97,103.514
309,1733991702.6944678,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.214,94.389,105.99300000000001,103.514
310,1733991702.7143204,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.214,94.377,105.99300000000001,103.557
311,1733991702.7952812,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.155,94.377,106.025,103.557
312,1733991702.8151636,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.155,94.413,106.025,103.543
313,1733991702.896043,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.142,94.413,106.009,103.543
314,1733991702.9160335,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.142,94.437,106.009,103.547
315,1733991702.9969242,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.132,94.437,106.041,103.547
316,1733991703.016892,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999,104.132,94.434,106.041,103.57600000000001
317,1733991703.1023252,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.121,94.434,106.017,103.554
318,1733991703.1177514,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.121,94.44800000000001,106.017,103.554
319,1733991703.2046149,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.07900000000001,94.47500000000001,106.041,103.521
320,1733991703.2185912,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.07900000000001,94.47500000000001,106.041,103.521
321,1733991703.306702,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.028,94.506,105.999,103.489
322,1733991703.319432,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.028,94.506,105.999,103.489
323,1733991703.4086788,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.02,94.535,105.976,103.48400000000001
324,1733991703.4202652,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.02,94.535,105.976,103.48400000000001
325,1733991703.5105433,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.019,94.566,105.929,103.49000000000001
326,1733991703.5211215,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.019,94.566,105.929,103.49000000000001
327,1733991703.6120486,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,103.98100000000001,94.569,105.886,103.482
328,1733991703.6219637,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,103.98100000000001,94.569,105.886,103.482
329,1733991703.7134883,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,103.999,94.57600000000001,105.918,103.43
330,1733991703.7227798,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,103.999,94.57600000000001,105.918,103.43
331,1733991703.8147626,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.055,94.551,105.861,103.441
332,1733991703.8236384,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.055,94.551,105.861,103.441
333,1733991703.915914,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.031,94.549,105.887,103.367
334,1733991703.9245012,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.031,94.549,105.887,103.367
335,1733991704.016919,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.031,94.57600000000001,105.925,103.33500000000001
336,1733991704.0253258,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13,104.031,94.57600000000001,105.925,103.33500000000001
337,1733991704.1230407,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.051,94.60900000000001,105.996,103.34100000000001
338,1733991704.1261492,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.051,94.60900000000001,105.996,103.34100000000001
339,1733991704.2269886,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.083,94.59700000000001,106.006,103.325
340,1733991704.229709,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.083,94.59700000000001,106.006,103.325
341,1733991704.3289866,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.151,94.60300000000001,105.994,103.33800000000001
342,1733991704.3331537,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.151,94.60300000000001,105.994,103.33800000000001
343,1733991704.4298532,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.167,94.595,106.006,103.318
344,1733991704.4363046,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.167,94.595,106.006,103.318
345,1733991704.530729,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.144,94.58,106.021,103.35900000000001
346,1733991704.5392323,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.144,94.58,106.018,103.35900000000001
347,1733991704.6315289,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.13,94.575,106.018,103.374
348,1733991704.6413825,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.13,94.575,105.985,103.374
349,1733991704.7322946,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.075,94.611,105.985,103.401
350,1733991704.743444,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.075,94.611,106.002,103.401
351,1733991704.8330774,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.021,94.626,106.002,103.395
352,1733991704.8453164,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.021,94.626,105.98700000000001,103.395
353,1733991704.9338527,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.018,94.642,105.98700000000001,103.462
354,1733991704.9471877,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.018,94.642,105.93900000000001,103.462
355,1733991705.0346465,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.023,94.652,105.93900000000001,103.462
356,1733991705.049165,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13,104.023,94.652,105.886,103.462
357,1733991705.1392922,125.68499999999999,66.824,62.89,1.5699999999999998,184.707,37.657,36.181999999999995,0.163,167.571,39.519,38.275999999999996,0.065,167.962,51.504,49.799,0.13,104.017,94.661,105.886,103.437
358,1733991705.151271,125.68499999999999,66.824,62.89,1.5699999999999998,184.707,37.657,36.181999999999995,0.163,167.571,39.519,38.275999999999996,0.065,167.962,51.504,49.799,0.13,104.017,94.661,105.85000000000001,103.437
359,1733991705.240161,125.68499999999999,66.824,62.89,1.5699999999999998,184.707,37.657,36.181999999999995,0.163,167.571,39.519,38.275999999999996,0.065,167.962,51.504,49.799,0.13,103.95100000000001,94.637,105.85000000000001,103.403
